1.500000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+01, -9.288757
1.500000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+01, -10.058698
1.500000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+01, -11.188525
1.500000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+01, -11.490062
1.500000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+01, -11.456541
1.500000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+01, -13.686849
1.500000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+01, -7.247922
1.500000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+01, -8.800885
1.500000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+01, -9.070620
1.500000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+01, -9.994705
1.500000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+01, -9.834127
1.500000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+01, -9.663573
1.500000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+01, -10.000172
1.500000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+01, -11.941134
1.500000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+01, -12.257123
1.500000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+01, -13.296242
1.500000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+02, -7.343557
1.500000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+02, -8.959095
1.500000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+02, -10.929908
1.500000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+02, -10.922618
1.500000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+02, -11.302600
1.500000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+02, -11.477897
1.500000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+02, -11.409896
1.500000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+02, -12.193853
1.500000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+02, -12.771977
1.500000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+02, -12.987747
1.500000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+02, -7.388361
1.500000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+02, -7.994486
1.500000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+02, -9.566440
1.500000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+02, -9.610419
1.500000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+02, -10.042313
1.500000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+02, -10.338873
1.500000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+02, -10.853621
1.500000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+02, -12.075589
1.500000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+02, -12.294770
1.500000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+02, -12.897795
1.500000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+02, -6.747314
1.500000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+02, -7.872042
1.500000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+02, -9.069544
1.500000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+02, -9.418216
1.500000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+02, -9.446193
1.500000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+02, -9.196505
1.500000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+02, -10.400404
1.500000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+02, -11.554726
1.500000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+02, -11.662118
1.500000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+02, -11.550924
1.500000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+02, -6.333470
1.500000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+02, -8.251307
1.500000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+02, -8.525407
1.500000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+02, -8.764788
1.500000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+02, -9.068443
1.500000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+02, -10.336088
1.500000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+02, -10.274284
1.500000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+02, -10.790687
1.500000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+02, -10.937513
1.500000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+02, -12.446487
1.500000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+02, -6.094444
1.500000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+02, -7.790918
1.500000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+02, -8.165503
1.500000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+02, -8.288225
1.500000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+02, -8.547853
1.500000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+02, -9.660252
1.500000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+02, -9.900335
1.500000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+02, -10.640307
1.500000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+02, -11.455486
1.500000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+02, -12.247922
1.500000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+02, -6.446487
1.500000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+02, -7.650404
1.500000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+02, -7.329399
1.500000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+02, -7.462488
1.500000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+02, -8.437601
1.500000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+02, -9.010378
1.500000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+02, -9.191847
1.500000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+02, -10.354033
1.500000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+02, -11.844224
1.500000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+02, -12.063837
1.500000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+03, -7.246448
1.500000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+03, -7.208413
1.500000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+03, -8.226411
1.500000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+03, -10.719692
1.500000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+03, -11.363571
1.500000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+03, -11.350997
1.500000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+03, -11.857710
1.500000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+03, -12.138031
1.500000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+03, -12.438549
1.500000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+03, -12.772099
1.500000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+03, -6.194544
1.500000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+03, -6.650404
1.500000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+03, -7.359482
1.500000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+03, -9.514648
1.500000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+03, -10.005612
1.500000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+03, -10.188945
1.500000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+03, -10.537073
1.500000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+03, -11.502621
1.500000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+03, -11.988704
1.500000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+03, -11.936987
1.500000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+03, -5.257496
1.500000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+03, -6.241999
1.500000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+03, -7.547019
1.500000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+03, -9.013946
1.500000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+03, -9.684983
1.500000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+03, -9.558226
1.500000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+03, -9.967305
1.500000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+03, -11.364064
1.500000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+03, -11.275372
1.500000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+03, -11.296242
1.500000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+03, -5.596867
1.500000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+03, -6.227067
1.500000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+03, -7.425716
1.500000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+03, -8.319779
1.500000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+03, -9.498100
1.500000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+03, -8.689950
1.500000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+03, -10.032324
1.500000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+03, -10.530294
1.500000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+03, -11.020356
1.500000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+03, -11.747314
1.500000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+03, -5.296242
1.500000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+03, -6.154894
1.500000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+03, -7.346080
1.500000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+03, -7.865927
1.500000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+03, -8.995509
1.500000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+03, -8.891127
1.500000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+03, -9.894874
1.500000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+03, -10.088597
1.500000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+03, -10.455486
1.500000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+03, -11.247922
1.500000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+03, -5.596867
1.500000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+03, -6.093454
1.500000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+03, -7.466432
1.500000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+03, -7.249944
1.500000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+03, -8.039415
1.500000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+03, -8.359323
1.500000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+03, -8.784001
1.500000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+03, -9.640307
1.500000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+03, -10.257123
1.500000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+03, -10.941985
1.500000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+04, -6.879160
1.500000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+04, -6.668597
1.500000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+04, -6.877748
1.500000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+04, -6.962610
1.500000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+04, -7.016438
1.500000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+04, -7.436457
1.500000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+04, -8.005393
1.500000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+04, -9.387444
1.500000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+04, -10.678606
1.500000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+04, -11.112293
1.500000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+04, -5.808719
1.500000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+04, -5.942168
1.500000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+04, -6.044658
1.500000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+04, -6.540328
1.500000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+04, -6.984507
1.500000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+04, -7.433623
1.500000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+04, -8.271369
1.500000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+04, -10.017145
1.500000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+04, -10.550570
1.500000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+04, -10.860007
1.500000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+04, -5.419602
1.500000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+04, -5.936598
1.500000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+04, -6.429983
1.500000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+04, -6.827468
1.500000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+04, -7.103076
1.500000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+04, -7.719117
1.500000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+04, -8.350566
1.500000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+04, -9.774179
1.500000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+04, -10.348756
1.500000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+04, -10.596867
1.500000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+04, -5.686979
1.500000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+04, -6.173615
1.500000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+04, -6.357219
1.500000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+04, -6.796719
1.500000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+04, -7.134954
1.500000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+04, -7.576323
1.500000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+04, -8.244984
1.500000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+04, -9.504142
1.500000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+04, -10.182543
1.500000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+04, -10.446487
1.500000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+04, -5.482504
1.500000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+04, -6.130456
1.500000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+04, -6.314526
1.500000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+04, -6.769358
1.500000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+04, -7.008354
1.500000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+04, -7.563160
1.500000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+04, -8.261931
1.500000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+04, -9.344883
1.500000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+04, -9.994705
1.500000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+04, -10.160213
1.500000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+04, -5.264964
1.500000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+04, -5.963699
1.500000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+04, -6.308161
1.500000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+04, -6.708499
1.500000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+04, -6.963037
1.500000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+04, -7.520502
1.500000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+04, -8.351600
1.500000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+04, -8.823520
1.500000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+04, -9.844224
1.500000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+04, -10.446487
1.500000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+05, -6.905806
1.500000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+05, -6.669706
1.500000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+05, -6.730902
1.500000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+05, -6.743934
1.500000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+05, -6.614245
1.500000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+05, -6.725073
1.500000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+05, -7.038044
1.500000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+05, -7.310245
1.500000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+05, -8.994705
1.500000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+05, -9.747314
1.500000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+05, -5.781655
1.500000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+05, -5.674089
1.500000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+05, -5.810785
1.500000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+05, -5.887077
1.500000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+05, -6.041185
1.500000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+05, -6.370005
1.500000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+05, -7.038044
1.500000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+05, -8.188625
